+5.89320000E+00,+3.03015083E+00,-32.16079E-03,+3.05366793E+00
+5.89325000E+00,+3.03015080E+00,-32.16076E-03,+3.25467293E+00
+5.89330000E+00,+3.23115580E+00,-32.16076E-03,+3.05366796E+00
+5.89335000E+00,+3.43216083E+00,-233.16576E-03,-162.41206E-03
+5.89340000E+00,+3.23115585E+00,-233.16579E-03,-162.41249E-03
+5.89345000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.89350000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.89355000E+00,+3.03015083E+00,-32.16079E-03,-162.41249E-03
+5.89360000E+00,+3.23115580E+00,+2.98291423E+00,-162.41249E-03
+5.89365000E+00,+3.23115583E+00,+3.18391964E+00,-363.41749E-03
+5.89370000E+00,+3.03015083E+00,+2.98291467E+00,-162.41252E-03
+5.89375000E+00,+3.23115580E+00,+2.98291464E+00,-162.41249E-03
+5.89380000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+5.89385000E+00,+3.23115583E+00,+3.18391964E+00,-162.41249E-03
+5.89390000E+00,+15.07583E-03,+2.98291467E+00,-162.41249E-03
+5.89395000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+5.89400000E+00,-185.92960E-03,+3.18391964E+00,-162.41249E-03
+5.89405000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+5.89410000E+00,+15.07537E-03,+2.98291467E+00,-162.41249E-03
+5.89415000E+00,+15.07540E-03,+3.18391964E+00,-162.41249E-03
+5.89420000E+00,-185.92960E-03,+2.98291467E+00,+3.05366750E+00
+5.89425000E+00,-185.92963E-03,+2.98291464E+00,+3.05366793E+00
+5.89430000E+00,-185.92963E-03,+3.18391964E+00,+3.05366793E+00
+5.89435000E+00,+15.07537E-03,+2.98291467E+00,+3.05366793E+00
+5.89440000E+00,+15.07540E-03,-233.16535E-03,+3.25467293E+00
+5.89445000E+00,+15.07540E-03,-233.16579E-03,+3.05366796E+00
+5.89450000E+00,+15.07540E-03,-233.16579E-03,+3.25467293E+00
+5.89455000E+00,+15.07540E-03,-32.16079E-03,+3.05366796E+00
+5.89460000E+00,-185.92960E-03,-233.16576E-03,+3.05366793E+00
+5.89465000E+00,-185.92963E-03,-233.16579E-03,+2.85266293E+00
+5.89470000E+00,+3.23115537E+00,-32.16079E-03,+3.05366791E+00
+5.89475000E+00,+3.43216083E+00,-233.16576E-03,+3.05366793E+00
+5.89480000E+00,+3.23115585E+00,-233.16579E-03,+3.05366793E+00
+5.89485000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.89490000E+00,+3.23115583E+00,-233.16579E-03,+3.25467293E+00
+5.89495000E+00,+3.43216083E+00,-32.16079E-03,-162.41203E-03
+5.89500000E+00,+3.23115585E+00,-233.16576E-03,-162.41249E-03
+5.89505000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.89510000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.89515000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.89520000E+00,+3.23115583E+00,+3.18391921E+00,-162.41249E-03
+5.89525000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.89530000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.89535000E+00,+3.23115583E+00,+3.18391967E+00,-363.41749E-03
+5.89540000E+00,+3.23115583E+00,+3.18391967E+00,-162.41252E-03
+5.89545000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.89550000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.89555000E+00,-185.92917E-03,+3.18391967E+00,-162.41249E-03
+5.89560000E+00,+15.07537E-03,+3.18391967E+00,-162.41249E-03
+5.89565000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+5.89570000E+00,-185.92960E-03,+3.18391967E+00,-162.41249E-03
+5.89575000E+00,+15.07537E-03,+3.18391967E+00,+3.05366750E+00
+5.89580000E+00,-185.92960E-03,+3.18391967E+00,+3.25467293E+00
+5.89585000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+5.89590000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+5.89595000E+00,+15.07537E-03,+3.18391967E+00,+3.25467296E+00
+5.89600000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.89605000E+00,+216.08040E-03,-233.16532E-03,+3.25467296E+00
+5.89610000E+00,+15.07543E-03,-233.16579E-03,+3.25467296E+00
+5.89615000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.89620000E+00,+15.07540E-03,-32.16079E-03,+3.05366796E+00
+5.89625000E+00,+15.07540E-03,-233.16576E-03,+3.25467293E+00
+5.89630000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.89635000E+00,+3.43216039E+00,-233.16576E-03,+3.25467296E+00
+5.89640000E+00,+3.23115585E+00,-233.16579E-03,+3.25467296E+00
+5.89645000E+00,+3.43216083E+00,-233.16579E-03,+3.25467296E+00
+5.89650000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+5.89655000E+00,+3.43216085E+00,-32.16079E-03,-162.41203E-03
+5.89660000E+00,+3.23115585E+00,-32.16076E-03,-162.41249E-03
+5.89665000E+00,+3.43216083E+00,-233.16576E-03,-162.41249E-03
+5.89670000E+00,+3.23115585E+00,-233.16579E-03,-162.41249E-03
+5.89675000E+00,+3.43216083E+00,-32.16079E-03,-363.41749E-03
+5.89680000E+00,+3.43216085E+00,-32.16076E-03,-162.41252E-03
+5.89685000E+00,+3.43216085E+00,+3.18391923E+00,-162.41249E-03
+5.89690000E+00,+3.23115585E+00,+3.18391967E+00,-363.41749E-03
+5.89695000E+00,+3.43216083E+00,+3.18391967E+00,-162.41252E-03
+5.89700000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+5.89705000E+00,+3.23115585E+00,+3.38492467E+00,-162.41249E-03
+5.89710000E+00,-185.92916E-03,+3.18391970E+00,-162.41249E-03
+5.89715000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+5.89720000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+5.89725000E+00,+15.07537E-03,+3.38492467E+00,-162.41249E-03
+5.89730000E+00,+15.07540E-03,+3.18391970E+00,-162.41249E-03
+5.89735000E+00,+15.07540E-03,+3.18391967E+00,+3.25467250E+00
+5.89740000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.89745000E+00,-185.92960E-03,+3.18391967E+00,+3.25467296E+00
+5.89750000E+00,-185.92963E-03,+3.38492467E+00,+3.25467296E+00
+5.89755000E+00,+15.07537E-03,+3.18391970E+00,+3.25467296E+00
+5.89760000E+00,-185.92960E-03,+3.18391967E+00,+3.25467296E+00
+5.89765000E+00,-185.92963E-03,-233.16532E-03,+3.25467296E+00
+5.89770000E+00,+15.07537E-03,-233.16579E-03,+3.25467296E+00
+5.89775000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.89780000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+5.89785000E+00,+15.07540E-03,-233.16576E-03,+3.05366796E+00
+5.89790000E+00,+15.07540E-03,-233.16579E-03,+3.25467293E+00
+5.89795000E+00,+3.43216039E+00,-233.16579E-03,+3.25467296E+00
+5.89800000E+00,+3.43216085E+00,-32.16079E-03,+3.05366796E+00
+5.89805000E+00,+3.43216085E+00,-233.16576E-03,+3.25467293E+00
+5.89810000E+00,+3.23115585E+00,-233.16579E-03,+3.25467296E+00
+5.89815000E+00,+3.43216083E+00,-233.16579E-03,+3.25467296E+00
+5.89820000E+00,+3.43216085E+00,-233.16579E-03,-162.41203E-03
+5.89825000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+5.89830000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+5.89835000E+00,+3.43216085E+00,-233.16579E-03,-363.41749E-03
+5.89840000E+00,+3.43216085E+00,-233.16579E-03,-162.41252E-03
+5.89845000E+00,+3.43216085E+00,+3.18391921E+00,-162.41249E-03
+5.89850000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+5.89855000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+5.89860000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+5.89865000E+00,+3.43216085E+00,+3.38492467E+00,-162.41249E-03
+5.89870000E+00,+3.43216085E+00,+3.18391970E+00,-162.41249E-03
+5.89875000E+00,+15.07586E-03,+3.18391967E+00,-162.41249E-03
+5.89880000E+00,-185.92960E-03,+3.18391967E+00,-162.41249E-03
+5.89885000E+00,+15.07537E-03,+3.38492467E+00,-162.41249E-03
+5.89890000E+00,-185.92960E-03,+3.38492469E+00,-162.41249E-03
+5.89895000E+00,+15.07537E-03,+3.18391970E+00,-162.41249E-03
+5.89900000E+00,+15.07540E-03,+3.18391967E+00,+3.45567750E+00
+5.89905000E+00,-185.92960E-03,+3.38492467E+00,+3.25467299E+00
+5.89910000E+00,+15.07537E-03,+3.18391970E+00,+3.25467296E+00
+5.89915000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.89920000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.89925000E+00,+15.07540E-03,-233.16532E-03,+3.25467296E+00
+5.89930000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.89935000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.89940000E+00,+15.07540E-03,-233.16576E-03,+3.25467296E+00
+5.89945000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.89950000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.89955000E+00,+3.43216039E+00,-32.16076E-03,+3.25467296E+00
+5.89960000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+5.89965000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+5.89970000E+00,+3.43216085E+00,-233.16576E-03,+3.25467296E+00
+5.89975000E+00,+3.43216085E+00,-32.16079E-03,+3.25467296E+00
+5.89980000E+00,+3.43216085E+00,-233.16576E-03,+3.45567796E+00
+5.89985000E+00,+3.23115585E+00,-32.16079E-03,-162.41201E-03
+5.89990000E+00,+3.23115583E+00,-32.16076E-03,-162.41249E-03
+5.89995000E+00,+3.43216083E+00,-233.16576E-03,-162.41249E-03
+5.90000000E+00,+3.23115585E+00,-32.16079E-03,-162.41249E-03
+5.90005000E+00,+3.43216083E+00,+3.38492423E+00,-162.41249E-03
+5.90010000E+00,+3.43216085E+00,+3.18391970E+00,-162.41249E-03
+5.90015000E+00,+3.23115585E+00,+3.18391967E+00,-363.41749E-03
+5.90020000E+00,+3.43216083E+00,+3.18391967E+00,-162.41252E-03
+5.90025000E+00,+3.43216085E+00,+3.18391967E+00,-162.41249E-03
+5.90030000E+00,+3.23115585E+00,+3.38492467E+00,-363.41749E-03
+5.90035000E+00,-185.92916E-03,+3.18391970E+00,-162.41252E-03
+5.90040000E+00,+15.07537E-03,+3.38492467E+00,-162.41249E-03
+5.90045000E+00,+15.07540E-03,+3.38492469E+00,-162.41249E-03
+5.90050000E+00,+15.07540E-03,+3.18391970E+00,-162.41249E-03
+5.90055000E+00,+15.07540E-03,+3.18391967E+00,-363.41749E-03
+5.90060000E+00,-185.92960E-03,+3.38492467E+00,+3.25467247E+00
+5.90065000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+5.90070000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+5.90075000E+00,-185.92963E-03,+3.38492469E+00,+3.25467296E+00
+5.90080000E+00,+15.07537E-03,+3.18391970E+00,+3.25467296E+00
+5.90085000E+00,-185.92960E-03,-32.16032E-03,+3.25467296E+00
+5.90090000E+00,-185.92963E-03,-233.16576E-03,+3.45567796E+00
+5.90095000E+00,-185.92963E-03,-32.16079E-03,+3.25467299E+00
+5.90100000E+00,-185.92963E-03,-233.16576E-03,+3.25467296E+00
+5.90105000E+00,+15.07537E-03,-32.16079E-03,+3.25467296E+00
+5.90110000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+5.90115000E+00,+15.07540E-03,-233.16576E-03,+3.25467296E+00
+5.90120000E+00,+3.43216039E+00,-233.16579E-03,+3.25467296E+00
+5.90125000E+00,+3.43216085E+00,-32.16079E-03,+3.25467296E+00
+5.90130000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+5.90135000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+5.90140000E+00,+3.43216085E+00,-233.16576E-03,-162.41203E-03
+5.90145000E+00,+3.43216085E+00,-233.16579E-03,-162.41249E-03
+5.90150000E+00,+3.23115585E+00,-233.16579E-03,-162.41249E-03
+5.90155000E+00,+3.43216083E+00,-32.16079E-03,-162.41249E-03
+5.90160000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+5.90165000E+00,+3.43216085E+00,-233.16576E-03,-162.41249E-03
+5.90170000E+00,+3.43216085E+00,+3.18391921E+00,-162.41249E-03
+5.90175000E+00,+3.43216085E+00,+3.18391967E+00,-363.41749E-03
+5.90180000E+00,+3.23115585E+00,+3.18391967E+00,-162.41252E-03
+5.90185000E+00,+3.43216083E+00,+3.38492467E+00,-162.41249E-03
+5.90190000E+00,+3.43216085E+00,+3.38492469E+00,-363.41749E-03
+5.90195000E+00,+15.07586E-03,+3.18391970E+00,-162.41252E-03
+5.90200000E+00,+15.07540E-03,+3.18391967E+00,+38.59251E-03
+5.90205000E+00,+15.07540E-03,+3.38492467E+00,-162.41247E-03
+5.90210000E+00,+216.08040E-03,+3.18391970E+00,-162.41249E-03
+5.90215000E+00,+15.07543E-03,+3.18391967E+00,-162.41249E-03
+5.90220000E+00,+15.07540E-03,+3.18391967E+00,+3.45567750E+00
+5.90225000E+00,-185.92960E-03,+3.38492467E+00,+3.25467299E+00
+5.90230000E+00,+216.08037E-03,+3.38492469E+00,+3.45567796E+00
+5.90235000E+00,+15.07543E-03,+3.18391970E+00,+3.25467299E+00
+5.90240000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.90245000E+00,+15.07540E-03,+3.38492467E+00,+3.25467296E+00
+5.90250000E+00,-185.92960E-03,-233.16530E-03,+3.25467296E+00
+5.90255000E+00,+15.07537E-03,-233.16579E-03,+3.45567796E+00
+5.90260000E+00,-185.92960E-03,-233.16579E-03,+3.25467299E+00
+5.90265000E+00,+15.07537E-03,-233.16579E-03,+3.25467296E+00
+5.90270000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.90275000E+00,+3.43216039E+00,-32.16079E-03,+3.25467296E+00
+5.90280000E+00,+3.43216085E+00,-32.16076E-03,+3.25467296E+00
+5.90285000E+00,+3.43216085E+00,-233.16576E-03,+3.25467296E+00
+5.90290000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+5.90295000E+00,+3.43216085E+00,-233.16579E-03,+3.25467296E+00
+5.90300000E+00,+3.43216085E+00,-233.16579E-03,-162.41203E-03
+5.90305000E+00,+3.43216085E+00,-32.16079E-03,-162.41249E-03
+5.90310000E+00,+3.43216085E+00,-32.16076E-03,-162.41249E-03
+5.90315000E+00,+3.43216085E+00,-233.16576E-03,-162.41249E-03
+5.90320000E+00,+3.43216085E+00,-32.16079E-03,-162.41249E-03
+5.90325000E+00,+3.43216085E+00,-233.16576E-03,+38.59251E-03
+5.90330000E+00,+3.43216085E+00,+3.18391921E+00,-363.41747E-03
+5.90335000E+00,+3.43216085E+00,+3.38492467E+00,-162.41252E-03
+5.90340000E+00,+3.63316585E+00,+3.18391970E+00,-162.41249E-03
+5.90345000E+00,+3.43216088E+00,+3.18391967E+00,-363.41749E-03
+5.90350000E+00,+3.43216085E+00,+3.18391967E+00,-162.41252E-03
+5.90355000E+00,+3.43216085E+00,+3.38492467E+00,-162.41249E-03
+5.90360000E+00,+15.07586E-03,+3.38492469E+00,-162.41249E-03
+5.90365000E+00,+15.07540E-03,+3.18391970E+00,-162.41249E-03
+5.90370000E+00,+15.07540E-03,+2.98291467E+00,-162.41249E-03
+5.90375000E+00,-185.92960E-03,+3.18391964E+00,-162.41249E-03
+5.90380000E+00,+15.07537E-03,+3.38492467E+00,+3.45567750E+00
+5.90385000E+00,-185.92960E-03,+3.18391970E+00,+3.25467299E+00
+5.90390000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+5.90395000E+00,+15.07537E-03,+3.18391967E+00,+3.25467296E+00
+5.90400000E+00,-185.92960E-03,+3.18391967E+00,+3.25467296E+00
+5.90405000E+00,+15.07537E-03,+3.18391967E+00,+3.05366796E+00
+5.90410000E+00,+15.07540E-03,-233.16532E-03,+3.05366793E+00
+5.90415000E+00,+15.07540E-03,-32.16079E-03,+3.25467293E+00
+5.90420000E+00,+15.07540E-03,-233.16576E-03,+3.25467296E+00
+5.90425000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.90430000E+00,-185.92960E-03,-32.16076E-03,+3.25467296E+00
+5.90435000E+00,-185.92963E-03,-233.16576E-03,+3.05366796E+00
+5.90440000E+00,+3.23115537E+00,-233.16579E-03,+3.05366793E+00
+5.90445000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.90450000E+00,+3.43216083E+00,-233.16579E-03,+3.25467293E+00
+5.90455000E+00,+3.23115585E+00,-32.16079E-03,+3.25467296E+00
+5.90460000E+00,+3.23115583E+00,-32.16076E-03,+3.05366796E+00
+5.90465000E+00,+3.23115583E+00,-233.16576E-03,-162.41206E-03
+5.90470000E+00,+3.43216083E+00,-32.16079E-03,-162.41249E-03
+5.90475000E+00,+3.23115585E+00,-233.16576E-03,-162.41249E-03
+5.90480000E+00,+3.23115583E+00,-233.16579E-03,-363.41749E-03
+5.90485000E+00,+3.43216083E+00,-32.16079E-03,-162.41252E-03
+5.90490000E+00,+3.23115585E+00,+3.18391923E+00,-162.41249E-03
+5.90495000E+00,+3.23115583E+00,+3.18391967E+00,-363.41749E-03
+5.90500000E+00,+3.23115583E+00,+3.18391967E+00,-162.41252E-03
+5.90505000E+00,+3.23115583E+00,+3.18391967E+00,-363.41749E-03
+5.90510000E+00,+3.23115583E+00,+3.18391967E+00,-162.41252E-03
+5.90515000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90520000E+00,-185.92916E-03,+3.18391967E+00,-162.41249E-03
+5.90525000E+00,+15.07537E-03,+3.18391967E+00,-162.41249E-03
+5.90530000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+5.90535000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+5.90540000E+00,+15.07540E-03,+3.18391967E+00,-162.41249E-03
+5.90545000E+00,-185.92960E-03,+3.18391967E+00,+3.05366750E+00
+5.90550000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+5.90555000E+00,-185.92963E-03,+3.18391967E+00,+3.05366793E+00
+5.90560000E+00,+15.07537E-03,+3.18391967E+00,+3.05366793E+00
+5.90565000E+00,-185.92960E-03,+2.98291467E+00,+3.05366793E+00
+5.90570000E+00,+15.07537E-03,-233.16535E-03,+3.05366793E+00
+5.90575000E+00,-185.92960E-03,-233.16579E-03,+3.05366793E+00
+5.90580000E+00,-185.92963E-03,-32.16079E-03,+3.05366793E+00
+5.90585000E+00,+15.07537E-03,-233.16576E-03,+3.05366793E+00
+5.90590000E+00,+15.07540E-03,-32.16079E-03,+3.05366793E+00
+5.90595000E+00,+15.07540E-03,-233.16576E-03,+3.05366793E+00
+5.90600000E+00,+3.23115539E+00,-233.16579E-03,+3.05366793E+00
+5.90605000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.90610000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.90615000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.90620000E+00,+3.43216083E+00,-233.16579E-03,+3.05366793E+00
+5.90625000E+00,+3.23115585E+00,-32.16079E-03,-162.41206E-03
+5.90630000E+00,+3.23115583E+00,-233.16576E-03,-162.41249E-03
+5.90635000E+00,+3.23115583E+00,-32.16079E-03,+38.59251E-03
+5.90640000E+00,+3.23115583E+00,-32.16076E-03,-162.41247E-03
+5.90645000E+00,+3.23115583E+00,-233.16576E-03,-162.41249E-03
+5.90650000E+00,+3.23115583E+00,+3.18391921E+00,-162.41249E-03
+5.90655000E+00,+3.23115583E+00,+2.98291467E+00,-162.41249E-03
+5.90660000E+00,+3.23115583E+00,+2.98291464E+00,-162.41249E-03
+5.90665000E+00,+3.03015083E+00,+3.18391964E+00,-162.41249E-03
+5.90670000E+00,+3.23115580E+00,+3.18391967E+00,-363.41749E-03
+5.90675000E+00,+3.23115583E+00,+2.98291467E+00,-162.41252E-03
+5.90680000E+00,-185.92916E-03,+2.98291464E+00,-162.41249E-03
+5.90685000E+00,-185.92963E-03,+3.18391964E+00,-363.41749E-03
+5.90690000E+00,+15.07537E-03,+2.98291467E+00,-162.41252E-03
+5.90695000E+00,+15.07540E-03,+2.98291464E+00,-162.41249E-03
+5.90700000E+00,+15.07540E-03,+3.18391964E+00,-162.41249E-03
+5.90705000E+00,+15.07540E-03,+3.18391967E+00,+3.05366750E+00
+5.90710000E+00,+15.07540E-03,+2.98291467E+00,+3.05366793E+00
+5.90715000E+00,-185.92960E-03,+3.18391964E+00,+3.05366793E+00
+5.90720000E+00,-185.92963E-03,+2.98291467E+00,+3.05366793E+00
+5.90725000E+00,+15.07537E-03,+3.18391964E+00,+3.05366793E+00
+5.90730000E+00,+15.07540E-03,+3.18391967E+00,+3.05366793E+00
+5.90735000E+00,+15.07540E-03,-233.16532E-03,+3.05366793E+00
+5.90740000E+00,-185.92960E-03,-233.16579E-03,+3.05366793E+00
+5.90745000E+00,+15.07537E-03,-32.16079E-03,+3.05366793E+00
+5.90750000E+00,+15.07540E-03,-32.16076E-03,+3.05366793E+00
+5.90755000E+00,+15.07540E-03,-233.16576E-03,+3.05366793E+00
+5.90760000E+00,+3.43216039E+00,-233.16579E-03,+3.05366793E+00
+5.90765000E+00,+3.03015086E+00,-233.16579E-03,+3.05366793E+00
+5.90770000E+00,+3.23115580E+00,-233.16579E-03,+3.05366793E+00
+5.90775000E+00,+3.23115583E+00,-233.16579E-03,+3.05366793E+00
+5.90780000E+00,+3.23115583E+00,-32.16079E-03,+3.05366793E+00
+5.90785000E+00,+3.23115583E+00,-233.16576E-03,-162.41206E-03
+5.90790000E+00,+3.03015083E+00,-233.16579E-03,-162.41249E-03
+5.90795000E+00,+3.23115580E+00,-32.16079E-03,-162.41249E-03
+5.90800000E+00,+3.23115583E+00,-233.16576E-03,-162.41249E-03
+5.90805000E+00,+3.03015083E+00,-32.16079E-03,-162.41249E-03
+5.90810000E+00,+3.23115580E+00,+3.18391923E+00,-162.41249E-03
+5.90815000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90820000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90825000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90830000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90835000E+00,+3.23115583E+00,+3.18391967E+00,-162.41249E-03
+5.90840000E+00,+15.07584E-03,+2.98291467E+00,-162.41249E-03
+5.90845000E+00,-185.92960E-03,+2.98291464E+00,-162.41249E-03
+5.90850000E+00,-185.92963E-03,+3.18391964E+00,-162.41249E-03
+5.90855000E+00,+15.07537E-03,+3.18391967E+00,-162.41249E-03
+5.90860000E+00,-185.92960E-03,+3.18391967E+00,-162.41249E-03
+5.90865000E+00,-185.92963E-03,+3.18391967E+00,+3.05366750E+00
+5.90870000E+00,-185.92963E-03,+3.18391967E+00,+3.25467293E+00
+5.90875000E+00,-185.92963E-03,+3.18391967E+00,+3.25467296E+00
+5.90880000E+00,+15.07537E-03,+3.18391967E+00,+3.05366796E+00
+5.90885000E+00,-185.92960E-03,+3.18391967E+00,+3.05366793E+00
+5.90890000E+00,-185.92963E-03,-32.16032E-03,+3.25467293E+00
+5.90895000E+00,+15.07537E-03,-233.16576E-03,+3.25467296E+00
+5.90900000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.90905000E+00,+15.07540E-03,-233.16579E-03,+3.05366796E+00
+5.90910000E+00,+15.07540E-03,-32.16079E-03,+3.25467293E+00
+5.90915000E+00,+15.07540E-03,-32.16076E-03,+3.25467296E+00
+5.90920000E+00,+15.07540E-03,-233.16576E-03,+3.25467296E+00
+5.90925000E+00,+3.43216039E+00,-233.16579E-03,+3.25467296E+00
+5.90930000E+00,+3.23115585E+00,-233.16579E-03,+3.25467296E+00
+5.90935000E+00,+3.43216083E+00,-32.16079E-03,+3.05366796E+00
+5.90940000E+00,+3.23115585E+00,-233.16576E-03,+3.05366793E+00
+5.90945000E+00,+3.23115583E+00,-233.16579E-03,-162.41206E-03
+5.90950000E+00,+3.23115583E+00,-233.16579E-03,-162.41249E-03
+5.90955000E+00,+3.43216083E+00,-233.16579E-03,-162.41249E-03
+5.90960000E+00,+3.43216085E+00,-32.16079E-03,-162.41249E-03
+5.90965000E+00,+3.23115585E+00,-233.16576E-03,-162.41249E-03
+5.90970000E+00,+3.23115583E+00,-32.16079E-03,-162.41249E-03
+5.90975000E+00,+3.43216083E+00,+3.18391923E+00,-162.41249E-03
+5.90980000E+00,+3.23115585E+00,+3.18391967E+00,-162.41249E-03
+5.90985000E+00,+3.43216083E+00,+3.18391967E+00,-363.41749E-03
+5.90990000E+00,+3.23115585E+00,+3.38492467E+00,-162.41252E-03
+5.90995000E+00,+3.43216083E+00,+3.18391970E+00,-162.41249E-03
+5.91000000E+00,+15.07586E-03,+3.38492467E+00,-162.41249E-03
+5.91005000E+00,-185.92960E-03,+3.18391970E+00,+38.59251E-03
+5.91010000E+00,-185.92963E-03,+3.38492467E+00,-363.41747E-03
+5.91015000E+00,-185.92963E-03,+3.18391970E+00,-162.41252E-03
+5.91020000E+00,-185.92963E-03,+3.18391967E+00,-162.41249E-03
+5.91025000E+00,+15.07537E-03,+3.18391967E+00,+3.05366750E+00
+5.91030000E+00,-185.92960E-03,+3.18391967E+00,+3.25467293E+00
+5.91035000E+00,+15.07537E-03,+3.18391967E+00,+3.25467296E+00
+5.91040000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.91045000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.91050000E+00,+15.07540E-03,+3.18391967E+00,+3.25467296E+00
+5.91055000E+00,+15.07540E-03,-233.16532E-03,+3.25467296E+00
+5.91060000E+00,+15.07540E-03,-32.16079E-03,+3.25467296E+00
+5.91065000E+00,+15.07540E-03,-32.16076E-03,+3.05366796E+00
+5.91070000E+00,+15.07540E-03,-233.16576E-03,+3.25467293E+00
+5.91075000E+00,+15.07540E-03,-233.16579E-03,+3.25467296E+00
+5.91080000E+00,+3.23115539E+00,-32.16079E-03,+3.25467296E+00
+5.91085000E+00,+3.23115583E+00,-233.16576E-03,+3.05366796E+00
+5.91090000E+00,+3.43216083E+00,-32.16079E-03,+3.05366793E+00
+5.91095000E+00,+3.23115585E+00,-233.16576E-03,+3.25467293E+00
+5.91100000E+00,+3.23115583E+00,-233.16579E-03,+3.25467296E+00
+5.91105000E+00,+3.43216083E+00,-233.16579E-03,-162.41203E-03
+5.91110000E+00,+3.23115585E+00,-32.16079E-03,-162.41249E-03
+5.91115000E+00,+3.43216083E+00,-32.16076E-03,-162.41249E-03
+5.91120000E+00,+3.43216085E+00,-233.16576E-03,-162.41249E-03
+5.91125000E+00,+3.23115585E+00,-233.16579E-03,-162.41249E-03
+5.91130000E+00,+3.43216083E+00,-233.16579E-03,-162.41249E-03
